0.443908 0.418001 0.009385 0.009383 -0.011987 -0.009365 -0.003524 -0.017153 0.130302 -0.016576 -0.056388 -0.400309 0.400309 -0.129126 -0.297845 -0.007208 -0.237467 -0.033064 -0.181929 0.133928 0.424266 -0.132374 -0.181349 -0.034746 0.588295 -0.045155 -0.370420 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.428659 0.402823 0.055348 0.055346 -0.011653 -0.008982 -0.002973 -0.016568 0.150006 0.018997 -0.059733 -0.400309 0.400309 -0.129126 -0.267901 -0.079567 -0.363867 -0.033064 -0.277229 0.186528 0.424266 -0.083278 -0.181349 0.013884 0.715753 -0.100115 -0.287020 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.436284 0.410412 0.057415 0.057412 -0.012026 -0.009269 -0.003469 -0.017162 0.154933 0.042713 -0.059733 -0.400309 0.400309 -0.129126 -0.287194 0.108588 -0.270767 -0.033064 -0.210529 0.186528 0.424266 -0.140631 -0.181349 -0.024015 0.621874 -0.126244 -0.356620 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.433351 0.407493 0.058708 0.058705 -0.012013 -0.009174 -0.003524 -0.017185 0.125376 -0.012623 -0.059733 -0.400309 0.400309 -0.129126 -0.279859 0.031991 -0.237467 -0.033064 -0.235529 0.133928 0.424266 -0.137795 -0.181349 -0.034746 0.588295 -0.057368 -0.370420 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.503733 0.495059 0.323451 0.323446 -0.011528 -0.006207 -0.003854 -0.016313 0.145080 0.050618 0.106377 0.599691 -0.599691 -0.032459 -0.109240 0.127658 -0.348567 -0.013199 0.155471 -0.198072 -0.575734 -0.070469 0.071765 -0.117447 -0.868294 -0.135254 -0.109120 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.460917 0.440768 0.325461 0.325457 -0.012066 -0.008791 -0.004130 -0.017228 0.154933 0.050618 0.107492 0.599691 -0.599691 -0.032459 0.006114 0.128718 -0.133267 -0.027013 0.189471 0.061528 -0.575734 -0.149775 -0.042805 -0.131066 -0.651193 -0.125443 -0.365920 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.501973 0.488637 0.327023 0.327019 -0.011601 -0.007929 -0.003854 -0.016443 0.159859 0.042713 0.107492 0.599691 -0.599691 -0.032459 -0.093665 0.038878 -0.285067 -0.018679 0.354971 -0.198072 -0.575734 -0.077645 0.036275 -0.117447 -0.804263 -0.129347 -0.212920 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.498454 0.484551 0.328824 0.328820 -0.011876 -0.008025 -0.004075 -0.016908 0.140154 0.042713 0.106377 0.599691 -0.599691 -0.032459 -0.087334 -0.173963 -0.422667 -0.019364 0.353771 -0.369072 -0.575734 -0.112639 0.031136 -0.188126 -0.942914 -0.127645 -0.370420 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.496108 0.478129 0.330913 0.330908 -0.012039 -0.008217 -0.004240 -0.017182 0.154933 0.038760 0.107492 0.599691 -0.599691 -0.032459 -0.071760 -0.120991 -0.370767 -0.024273 0.158671 -0.146772 -0.575734 -0.143563 -0.011283 -0.188126 -0.890680 -0.127946 -0.400220 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.470301 0.453611 0.332695 0.332690 -0.011961 -0.008408 -0.004075 -0.017049 0.150006 0.050618 0.106377 0.599691 -0.599691 -0.032459 -0.022724 -0.034329 -0.343467 -0.022903 0.306171 -0.257872 -0.575734 -0.127301 0.002184 -0.165372 -0.863152 -0.129247 -0.368120 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.511944 0.489805 0.334629 0.334625 -0.011889 -0.008887 -0.003965 -0.016920 0.154933 0.038760 0.105262 0.599691 -0.599691 -0.032459 -0.100397 -0.094717 0.121533 -0.029069 0.073671 0.004728 -0.575734 -0.114742 -0.072147 -0.105448 -0.394260 -0.138958 -0.360120 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
-0.298027 -0.310546 0.353793 0.353799 0.000879 0.001641 0.004079 -0.001514 -0.278565 0.038760 0.132018 0.599691 -0.599691 -0.032459 -0.258657 0.006035 -0.419467 -0.022561 -0.432229 0.154728 0.424266 0.157168 0.008462 0.182809 0.771818 0.141651 0.414580 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
-0.262836 -0.283692 -0.066634 -0.066636 -0.011895 -0.009269 -0.003634 -0.016817 0.218972 0.105954 0.110836 0.599691 -0.599691 0.214207 -0.184199 0.080513 -0.041367 -0.031923 -0.010529 0.186528 0.424266 -0.115803 -0.124097 -0.040569 0.390554 -0.271604 -0.315520 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.031592 0.007610 0.021838 0.021836 -0.011574 -0.008887 -0.002863 -0.016600 0.071189 -0.020529 -0.053044 -0.400309 0.400309 0.070874 0.587505 -0.102769 -0.377167 -0.033064 -0.294729 0.186528 0.424266 -0.074964 -0.181349 0.020694 0.729265 0.013810 -0.270020 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.031592 0.009945 0.023400 0.023403 -0.008869 -0.005250 0.000277 -0.012613 0.051484 -0.012623 -0.053044 -0.400309 0.400309 0.070874 0.587505 -0.029456 -0.457167 -0.029754 -0.435129 0.186528 0.424266 0.046301 -0.109198 0.127088 0.809834 -0.000906 0.393780 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.031592 0.010529 0.024646 0.024649 -0.007716 -0.003623 0.001104 -0.010850 0.061337 0.015045 -0.053044 -0.400309 0.400309 0.070874 0.587505 -0.048843 -0.463967 -0.028840 -0.461829 0.186528 0.424266 0.069933 -0.095731 0.143126 0.816691 -0.010116 0.410680 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.031592 0.009945 0.025463 0.025466 -0.008666 -0.004197 0.000663 -0.012217 0.066263 0.018997 -0.053044 -0.400309 0.400309 0.070874 0.587505 -0.016107 -0.465467 -0.029754 -0.463429 0.186528 0.424266 0.050970 -0.109198 0.134884 0.818203 -0.016623 0.401480 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.031592 0.010529 0.026692 0.026700 -0.005318 -0.000943 0.003693 -0.007557 0.046558 0.007139 -0.051929 -0.400309 0.400309 0.070874 0.586199 -0.074164 -0.497467 -0.028840 -0.502729 0.186528 0.424266 0.104522 -0.095731 0.181471 0.850471 0.011508 0.414480 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.030419 0.012280 0.027152 0.027158 -0.005829 -0.001230 0.002811 -0.006986 0.120450 0.050618 -0.054158 -0.400309 0.400309 0.070874 0.585897 0.124480 -0.451367 -0.024730 -0.448929 0.186528 0.424266 0.098253 -0.042805 0.169965 0.803985 -0.106722 0.414580 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.031005 0.009945 0.027990 0.027994 -0.009282 -0.002857 0.001324 -0.013180 0.056410 0.007139 -0.053044 -0.400309 0.400309 0.070874 0.586098 0.191224 -0.467967 -0.028840 -0.476429 0.186528 0.424266 0.035903 -0.095731 0.147023 0.820724 -0.008114 0.411680 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.028659 0.011112 0.028436 0.028441 -0.007854 -0.001230 0.001875 -0.010201 0.130302 0.042713 -0.053044 -0.400309 0.400309 0.070874 0.580170 0.243984 -0.422967 -0.023817 -0.438829 0.169428 0.424266 0.067444 -0.034217 0.154373 0.775348 -0.121339 0.414580 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.030419 0.008194 0.029259 0.029258 -0.010317 -0.007738 -0.001816 -0.014646 0.081041 0.011092 -0.053044 -0.400309 0.400309 0.070874 0.584591 -0.130420 -0.390767 -0.030553 -0.320229 0.186528 0.424266 0.002201 -0.124097 0.069441 0.742878 -0.026334 0.142680 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.029246 0.008194 0.029683 0.029686 -0.008574 -0.001996 0.001214 -0.012117 0.071189 0.011092 -0.053044 -0.400309 0.400309 0.070874 0.581677 0.078818 -0.464967 -0.028840 -0.489629 0.177028 0.424266 0.053015 -0.095731 0.144112 0.817699 -0.010817 0.410980 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.029246 0.008194 0.030445 0.030448 -0.009164 -0.004293 0.000388 -0.012904 0.071189 0.050618 -0.053044 -0.400309 0.400309 0.070874 0.581677 0.084963 -0.447167 -0.028840 -0.446329 0.175428 0.424266 0.039009 -0.095731 0.128238 0.799750 -0.026734 0.403680 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.030419 0.008194 0.031232 0.031234 -0.009183 -0.005058 0.000002 -0.012996 0.081041 0.011092 -0.053044 -0.400309 0.400309 0.070874 0.584591 -0.094399 -0.459667 -0.030553 -0.458029 0.162428 0.424266 0.038508 -0.124097 0.118634 0.812355 -0.015222 0.359680 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.029246 0.008777 0.032787 0.032796 -0.006059 0.001162 0.004409 -0.008865 0.036706 0.042713 -0.053044 -0.400309 0.400309 0.070874 0.581677 0.095769 -0.497167 -0.028041 -0.513729 0.186528 0.424266 0.095282 -0.083435 0.189947 0.850169 0.033832 0.414580 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.029246 0.008194 0.033518 0.033522 -0.007605 -0.003527 0.001599 -0.010757 0.066263 -0.012623 -0.053044 -0.400309 0.400309 0.070874 0.581677 -0.009750 -0.472567 -0.028840 -0.463829 0.186528 0.424266 0.071901 -0.095731 0.151673 0.825363 -0.001306 0.412580 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.029246 0.008777 0.034253 0.034260 -0.006019 -0.000465 0.003197 -0.007305 0.115524 0.038760 -0.053044 -0.400309 0.400309 0.070874 0.581677 0.001374 -0.484467 -0.028041 -0.498429 0.172328 0.424266 0.095803 -0.083435 0.173698 0.837362 -0.106022 0.414480 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.028659 0.007610 0.034964 0.034967 -0.007781 -0.005346 0.000553 -0.011083 0.056410 -0.012623 -0.053044 -0.400309 0.400309 0.070874 0.580170 -0.110503 -0.452467 -0.028840 -0.414129 0.186528 0.424266 0.068756 -0.095731 0.132723 0.805095 0.007303 0.406480 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.028073 0.007026 0.035649 0.035656 -0.006340 0.000110 0.003473 -0.009291 0.036706 -0.016576 -0.053044 -0.400309 0.400309 0.070874 0.578662 0.005506 -0.494867 -0.028840 -0.513129 0.179628 0.424266 0.091481 -0.095731 0.178019 0.847850 0.036735 0.414380 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.028073 0.007026 0.036303 0.036307 -0.008129 -0.002092 0.001489 -0.011664 0.051484 0.015045 -0.051929 -0.400309 0.400309 0.070874 0.577356 0.048836 -0.470767 -0.028840 -0.488329 0.186528 0.424266 0.062216 -0.095731 0.149841 0.823548 0.017915 0.412280 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.026900 0.002940 0.039482 0.039480 -0.011725 -0.008312 -0.003138 -0.016769 0.105671 -0.012623 -0.053044 -0.400309 0.400309 0.070874 0.575748 -0.085712 -0.339967 -0.033064 -0.370529 0.186528 0.424266 -0.091708 -0.181349 0.002754 0.691653 -0.028336 -0.311520 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.027486 0.004107 0.040205 0.040202 -0.011718 -0.009174 -0.003304 -0.016755 0.105671 -0.020529 -0.051929 -0.400309 0.400309 0.070874 0.575849 -0.101709 -0.252567 -0.032265 -0.173029 0.143028 0.424266 -0.090898 -0.159587 -0.014293 0.603522 -0.031239 -0.314220 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.026313 0.002356 0.040914 0.040911 -0.011869 -0.009365 -0.003414 -0.016972 0.120450 -0.016576 -0.051929 -0.400309 0.400309 0.070874 0.572935 -0.068867 -0.285067 -0.033064 -0.181929 0.186528 0.424266 -0.111617 -0.181349 -0.019037 0.636294 -0.044454 -0.349520 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.025727 0.002356 0.041388 0.041385 -0.012033 -0.009461 -0.003744 -0.017233 0.110598 -0.012623 -0.051929 -0.400309 0.400309 0.070874 0.571428 0.045446 -0.104067 -0.032265 -0.072029 0.186528 0.424266 -0.142078 -0.159587 -0.053343 0.453779 -0.030439 -0.373820 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.025727 0.002940 0.042091 0.042089 -0.011679 -0.008695 -0.003248 -0.016684 0.105671 -0.012623 -0.051929 -0.400309 0.400309 0.070874 0.571428 0.008154 -0.237467 -0.031352 -0.229529 0.186528 0.424266 -0.086249 -0.140720 -0.005417 0.588295 -0.040650 -0.261320 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.025140 0.002356 0.042799 0.042797 -0.011352 -0.008982 -0.003028 -0.016170 0.115524 0.015045 -0.053044 -0.400309 0.400309 0.070874 0.571327 -0.140802 -0.285067 -0.031352 -0.166129 0.186528 0.424266 -0.055094 -0.140720 0.010315 0.636294 -0.047357 -0.212920 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.025140 0.002356 0.043505 0.043502 -0.011961 -0.009461 -0.003799 -0.017109 0.120450 0.011092 -0.053044 -0.400309 0.400309 0.070874 0.571327 -0.022569 0.000633 -0.031352 0.004871 0.186528 0.424266 -0.127301 -0.140720 -0.060387 0.348202 -0.049359 -0.365920 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.026313 0.002356 0.044213 0.044210 -0.011836 -0.009269 -0.003469 -0.016919 0.120450 -0.012623 -0.053044 -0.400309 0.400309 0.070874 0.574241 -0.147477 -0.270767 -0.033064 -0.210529 0.186528 0.424266 -0.106659 -0.181349 -0.024015 0.621874 -0.046957 -0.356620 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
0.023967 0.002356 0.045150 0.045147 -0.011836 -0.009269 -0.003744 -0.016934 0.105671 -0.012623 -0.053044 -0.400309 0.400309 0.070874 0.568413 0.006141 0.095933 -0.029754 0.056171 0.186528 0.424266 -0.106659 -0.109198 -0.053343 0.252105 -0.031440 -0.319420 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000
-0.312690 -0.332145 -0.070457 -0.070460 -0.011666 -0.009652 -0.003910 -0.016707 0.041632 -0.000766 0.138149 0.599691 -0.599691 0.070874 -0.288600 -0.286369 0.345933 -0.030781 0.389471 0.186528 0.424266 -0.084744 -0.095731 -0.076096 0.000012 -0.006012 -0.342220 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.399334 0.426174 -0.099690 -0.099688 -0.000536 0.000684 0.002867 -0.000889 -0.012555 0.007139 0.127001 0.599691 -0.599691 0.004207 0.070523 0.357450 0.220933 0.026874 0.196171 -0.250472 -0.575734 0.147735 0.210342 0.112130 -0.294028 0.023621 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.307252 0.282566 0.106090 0.106086 -0.012138 -0.009939 -0.003965 -0.017408 0.076115 -0.028434 0.004370 0.599691 -0.599691 0.137541 0.166685 0.056464 0.065633 -0.032608 0.264471 0.186528 0.424266 -0.169683 -0.159587 -0.084972 0.282658 0.004900 -0.403220 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.221781 -0.238158 -0.079959 -0.079959 -0.008554 -0.008982 -0.001761 -0.012434 -0.056890 0.018997 -0.059175 -0.400309 0.400309 0.704207 -0.046639 -0.097895 -0.237467 -0.023703 0.333871 0.186528 0.424266 0.053439 -0.034217 0.071460 0.588295 0.042542 0.391980 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.344788 0.322262 -0.124562 -0.124565 -0.011712 -0.009652 -0.003910 -0.016695 0.076115 0.015045 -0.059175 -0.400309 0.400309 0.354207 -0.061510 -0.230113 0.345933 -0.028840 0.389471 0.186528 0.424266 -0.090107 -0.095731 -0.076096 0.000012 -0.074187 -0.342220 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.120314 -0.131912 -0.109512 -0.109512 -0.008397 -0.006303 -0.001706 -0.011644 0.090893 -0.012623 0.127001 -0.400309 0.400309 0.404207 0.102678 0.121831 -0.050767 -0.020506 -0.045329 0.148028 0.424266 0.056796 0.025801 0.069441 0.400033 -0.041951 0.413280 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.155932 0.135456 -0.109277 -0.109280 -0.011391 -0.009461 -0.003799 -0.016410 -0.145560 0.015045 0.127001 -0.400309 0.400309 0.404207 0.663771 -0.281601 0.357833 -0.029297 0.389471 0.186528 0.424266 -0.058277 -0.072147 -0.060387 -0.011987 0.057658 -0.275720 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.106238 -0.126074 0.066407 0.066405 -0.010788 -0.009365 -0.002973 -0.015520 0.017002 -0.016576 -0.040223 -0.400309 0.400309 -0.095793 0.231797 -0.131373 -0.156967 -0.028155 0.246571 0.186528 0.424266 -0.019231 -0.083435 0.013884 0.507121 0.033131 -0.009720 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.457398 0.433179 0.243059 0.243056 -0.011522 -0.009556 -0.003414 -0.016669 0.021928 -0.083770 -0.040223 -0.400309 0.400309 -0.095793 -0.294227 -0.173963 -0.120767 -0.030667 0.139471 0.138928 0.424266 -0.069851 -0.124097 -0.024015 0.470618 0.110917 -0.278620 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.442149 0.419168 0.246198 0.246197 -0.009943 -0.009461 -0.001981 -0.014546 0.031780 -0.052149 -0.040223 -0.400309 0.400309 -0.095793 -0.259461 -0.166653 -0.331667 -0.029069 0.235571 0.165228 0.424266 0.015975 -0.095731 0.060941 0.683284 0.085389 0.210080 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.347721 0.324014 -0.091214 -0.091216 -0.011083 -0.009269 -0.002973 -0.015952 0.002223 -0.032386 -0.059175 -0.400309 0.400309 -0.029126 -0.065932 -0.199283 -0.260467 -0.030553 -0.010529 0.186528 0.424266 -0.036072 -0.124097 0.013884 0.611488 0.040740 -0.153720 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.017089 -0.031503 -0.123097 -0.123100 -0.011542 -0.007642 -0.003469 -0.016525 0.095819 -0.044244 -0.129409 -0.400309 0.400309 -0.129126 0.554446 -0.085712 -0.161667 -0.017652 0.076971 -0.363472 -0.575734 -0.071723 0.002184 -0.105448 -0.679830 -0.004910 -0.252520 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.119728 -0.142419 -0.103749 -0.103750 -0.011109 -0.009748 -0.002532 -0.015851 0.081041 -0.012623 -0.129409 -0.400309 0.400309 -0.129126 0.267770 -0.189324 -0.381567 -0.031580 0.089471 0.186528 0.424266 -0.037751 -0.159587 0.038727 0.733601 -0.022330 -0.157020 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.211650 0.189746 0.105458 0.105455 -0.011568 -0.009556 -0.003689 -0.016591 0.017002 -0.016576 0.127001 -0.400309 0.400309 -0.095793 0.552939 -0.149913 0.116733 -0.030667 0.306171 0.186528 0.424266 -0.074308 -0.095731 -0.046768 0.231131 0.014511 -0.284220 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.032338 -0.052519 -0.023391 -0.023394 -0.011470 -0.009269 -0.003689 -0.016527 -0.042112 -0.020529 -0.059175 -0.400309 0.400309 -0.029126 0.433164 -0.168454 0.179233 -0.027927 0.189471 0.186528 0.424266 -0.065029 -0.083435 -0.046768 0.168108 0.063365 -0.261320 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.446255 0.425590 -0.121690 -0.121692 -0.010959 -0.008887 -0.003359 -0.015708 0.061337 -0.024481 0.127001 0.599691 -0.599691 -0.029126 0.071729 -0.088890 0.111033 -0.027927 0.178971 0.186528 0.424266 -0.028549 -0.051913 -0.014293 0.236878 0.012208 -0.039320 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.053452 -0.073534 -0.029802 -0.029805 -0.011659 -0.009269 -0.003799 -0.016744 -0.022407 -0.020529 0.127001 0.599691 -0.599691 -0.029126 0.238530 -0.098319 0.286333 -0.029982 0.189471 0.186528 0.424266 -0.084011 -0.083435 -0.060387 0.060111 0.031229 -0.295320 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.074994 0.071241 -0.011330 -0.011333 -0.011253 -0.006494 -0.003744 -0.016206 0.026854 -0.044244 -0.059175 0.599691 -0.599691 -0.095793 0.577155 0.052121 -0.375667 -0.003495 0.321271 -0.280172 -0.575734 -0.047628 0.090145 -0.117447 -0.895621 0.049049 -0.042620 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.082191 -0.101555 -0.004890 -0.004893 -0.011253 -0.008695 -0.003524 -0.016111 0.007149 0.018997 -0.059175 0.599691 -0.599691 -0.095793 0.306858 -0.134340 0.113433 -0.027128 0.008571 0.186528 0.424266 -0.047628 -0.072147 -0.029251 0.234458 0.000195 -0.176520 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.278672 -0.283692 -0.126524 -0.126526 -0.009046 -0.006685 -0.002973 -0.012431 0.100745 0.034807 -0.059175 -0.400309 0.400309 -0.095793 -0.190731 0.081467 0.207033 -0.007719 0.246571 0.152028 -0.575734 0.041999 0.071765 0.010315 -0.308044 -0.078992 0.405580 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.177046 0.164644 -0.042439 -0.042442 -0.011424 -0.008121 -0.003910 -0.016343 0.056410 -0.004718 -0.059175 -0.400309 0.400309 -0.095793 0.339514 0.031991 -0.200367 -0.015254 0.389471 0.019828 -0.575734 -0.061016 0.031136 -0.094694 -0.718854 -0.010116 -0.138920 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.027059 -0.046681 0.097926 0.097923 -0.011221 -0.009174 -0.003469 -0.016113 -0.032260 -0.000766 -0.059175 -0.400309 0.400309 -0.095793 0.446428 -0.116965 0.079233 -0.027128 0.201971 0.186528 0.424266 -0.045274 -0.072147 -0.024015 0.268945 0.025423 -0.155420 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.286297 -0.302956 -0.073962 -0.073964 -0.010579 -0.008695 -0.003193 -0.015187 -0.116003 0.018997 -0.051929 0.599691 -0.599691 0.004207 -0.211229 -0.118342 0.069233 -0.024730 0.151371 0.186528 0.424266 -0.009026 -0.042805 -0.001261 0.279028 0.021118 0.071980 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.276913 -0.293616 -0.111391 -0.111394 -0.011712 -0.008312 -0.003689 -0.016696 0.115524 0.015045 -0.054158 0.599691 -0.599691 0.004207 -0.187214 0.119289 0.304233 -0.024730 0.029471 0.061528 -0.575734 -0.090107 -0.042805 -0.060387 -0.210031 -0.073486 -0.212920 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
-0.110344 -0.129576 -0.116841 -0.116844 -0.011574 -0.008887 -0.003744 -0.016596 0.026854 0.018997 0.127558 0.599691 -0.599691 -0.062459 0.122674 -0.069396 0.295933 -0.029297 0.073671 0.186528 0.424266 -0.074964 -0.072147 -0.053343 0.050431 0.011307 -0.256920 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
0.213996 0.190330 -0.081056 -0.081059 -0.012079 -0.009748 -0.004020 -0.017338 0.041632 -0.012623 0.129788 0.599691 -0.599691 -0.062459 0.555150 -0.041533 0.229233 -0.032722 0.189471 0.186528 0.424266 -0.153054 -0.140720 -0.094694 0.117689 0.033532 -0.400220 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000
